s_m;x_m;y_m;psi_rad;kappa_m;v_mps
145.503898;12.424689;-30.400571;-0.463648;0.000000;2.000000
145.615813;12.524789;-30.450621;-0.463648;0.000000;2.000000
145.727728;12.624889;-30.500671;-0.463648;0.000000;2.000000
145.839643;12.724989;-30.550721;-0.463648;0.000000;2.000000
145.951559;12.825089;-30.600771;-0.463648;0.000000;2.000000
146.063474;12.925189;-30.650821;-0.463648;0.000000;2.000000
146.175389;13.025289;-30.700871;-0.463648;0.000000;2.000000
146.287304;13.125389;-30.750921;-0.643501;0.000000;2.000000
146.428867;13.225489;-30.851021;-0.643501;0.000000;2.000000
146.540782;13.325589;-30.901071;-0.463648;0.000000;2.000000
146.652697;13.425689;-30.951121;-0.463648;0.000000;2.000000
146.764613;13.525789;-31.001171;-0.463648;0.000000;2.000000
146.876528;13.625889;-31.051221;-0.463648;0.000000;2.000000
146.988443;13.725989;-31.101271;-0.463648;0.000000;2.000000
147.100358;13.826089;-31.151321;-0.463648;0.000000;2.000000
147.212273;13.926189;-31.201371;-0.463648;0.000000;2.000000
147.324189;14.026289;-31.251421;-0.463648;0.000000;2.000000
147.436104;14.126389;-31.301471;-0.463648;0.000000;2.000000
147.548019;14.226489;-31.351521;-0.463648;0.000000;2.000000
147.659934;14.326589;-31.401571;-0.643501;0.000000;2.000000
147.801497;14.426689;-31.501671;-0.643501;0.000000;2.000000
147.913412;14.526789;-31.551721;-0.463648;0.000000;2.000000
148.025327;14.626889;-31.601771;-0.463648;0.000000;2.000000
148.137243;14.726989;-31.651821;-0.463648;0.000000;2.000000
148.249158;14.827089;-31.701871;-0.463648;0.000000;2.000000
148.361073;14.927189;-31.751921;-0.463648;0.000000;2.000000
148.472988;15.027289;-31.801971;-0.463648;0.000000;2.000000
148.584903;15.127389;-31.852021;-0.463648;0.000000;2.000000
148.696819;15.227489;-31.902071;-0.463648;0.000000;2.000000
148.808734;15.327589;-31.952121;-0.463648;0.000000;2.000000
148.920649;15.427689;-32.002171;-0.463648;0.000000;2.000000
149.032564;15.527789;-32.052221;-0.463648;0.000000;2.000000
149.144479;15.627889;-32.102271;-0.643501;0.000000;2.000000
149.286042;15.727989;-32.202371;-0.643501;0.000000;2.000000
149.397957;15.828089;-32.252421;-0.463648;0.000000;2.000000
149.509873;15.928189;-32.302471;-0.463648;0.000000;2.000000
149.621788;16.028289;-32.352521;-0.463648;0.000000;2.000000
149.733703;16.128389;-32.402571;-0.463648;0.000000;2.000000
149.845618;16.228489;-32.452621;-0.463648;0.000000;2.000000
149.957533;16.328589;-32.502671;-0.463648;0.000000;2.000000
150.069449;16.428689;-32.552721;-0.463648;0.000000;2.000000
150.181364;16.528789;-32.602771;-0.463648;0.000000;2.000000
150.293279;16.628889;-32.652821;-0.463648;0.000000;2.000000
150.405194;16.728989;-32.702871;-0.463648;0.000000;2.000000
150.517109;16.829089;-32.752921;-0.463648;0.000000;2.000000
150.629025;16.929189;-32.802971;-0.643501;0.000000;2.000000
150.770587;17.029289;-32.903071;-0.643501;0.000000;2.000000
150.882503;17.129389;-32.953121;-0.463648;0.000000;2.000000
150.994418;17.229489;-33.003171;-0.463648;0.000000;2.000000
151.106333;17.329589;-33.053221;-0.463648;0.000000;2.000000
151.218248;17.429689;-33.103271;-0.463648;0.000000;2.000000
151.330163;17.529789;-33.153321;-0.463648;0.000000;2.000000
151.442079;17.629889;-33.203371;-0.463648;0.000000;2.000000
151.553994;17.729989;-33.253421;-0.463648;0.000000;2.000000
151.665909;17.830089;-33.303471;-0.463648;0.000000;2.000000
151.777824;17.930189;-33.353521;-0.463648;0.000000;2.000000
151.889739;18.030289;-33.403571;-0.463648;0.000000;2.000000
152.001655;18.130389;-33.453621;-0.463648;0.000000;2.000000
152.113570;18.230489;-33.503671;-0.463648;0.000000;2.000000
152.225485;18.330589;-33.553721;-0.643501;0.000000;2.000000
152.367048;18.430689;-33.653821;-0.643501;0.000000;2.000000
152.478963;18.530789;-33.703871;-0.463648;0.000000;2.000000
152.590878;18.630889;-33.753921;-0.463648;0.000000;2.000000
152.702793;18.730989;-33.803971;-0.463648;0.000000;2.000000
152.814709;18.831089;-33.854021;-0.463648;0.000000;2.000000
152.926624;18.931189;-33.904071;-0.463648;0.000000;2.000000
153.038539;19.031289;-33.954121;-0.463648;0.000000;2.000000
153.150454;19.131389;-34.004171;-0.463648;0.000000;2.000000
153.262369;19.231489;-34.054221;-0.463648;0.000000;2.000000
153.374285;19.331589;-34.104271;-0.463648;0.000000;2.000000
153.486200;19.431689;-34.154321;-0.463648;0.000000;2.000000
153.598115;19.531789;-34.204371;-0.463648;0.000000;2.000000
153.710030;19.631889;-34.254421;-0.463648;0.000000;2.000000
153.821945;19.731989;-34.304471;-0.463648;0.000000;2.000000
153.933861;19.832089;-34.354521;-0.643501;0.000000;2.000000
154.075423;19.932189;-34.454621;-0.643501;0.000000;2.000000
154.187339;20.032289;-34.504671;-0.463648;0.000000;2.000000
154.299254;20.132389;-34.554721;-0.463648;0.000000;2.000000
154.411169;20.232489;-34.604771;-0.463648;0.000000;2.000000
154.523084;20.332589;-34.654821;-0.463648;0.000000;2.000000
154.634999;20.432689;-34.704871;-0.463648;0.000000;2.000000
154.746915;20.532789;-34.754921;-0.463648;0.000000;2.000000
154.858830;20.632889;-34.804971;-0.463648;0.000000;2.000000
154.970745;20.732989;-34.855021;-0.463648;0.000000;2.000000
155.082660;20.833089;-34.905071;-0.463648;0.000000;2.000000
155.194575;20.933189;-34.955121;-0.463648;0.000000;2.000000
155.306491;21.033289;-35.005171;-0.463648;0.000000;2.000000
155.418406;21.133389;-35.055221;-0.463648;0.000000;2.000000
155.530321;21.233489;-35.105271;-0.463648;0.000000;2.000000
155.642236;21.333589;-35.155321;-0.463648;0.000000;2.000000
155.754151;21.433689;-35.205371;-0.643501;0.000000;2.000000
155.895714;21.533789;-35.305471;-0.643501;0.000000;2.000000
156.007629;21.633889;-35.355521;-0.463648;0.000000;2.000000
156.119545;21.733989;-35.405571;-0.463648;0.000000;2.000000
156.231460;21.834089;-35.455621;-0.463648;0.000000;2.000000
156.343375;21.934189;-35.505671;-0.463648;0.000000;2.000000
156.455290;22.034289;-35.555721;-0.463648;0.000000;2.000000
156.567205;22.134389;-35.605771;-0.463648;0.000000;2.000000
156.679121;22.234489;-35.655821;-0.463648;0.000000;2.000000
156.791036;22.334589;-35.705871;-0.463648;0.000000;2.000000
156.902951;22.434689;-35.755921;-0.463648;0.000000;2.000000
157.014866;22.534789;-35.805971;-0.463648;0.000000;2.000000
157.126781;22.634889;-35.856021;-0.463648;0.000000;2.000000
157.238697;22.734989;-35.906071;-0.463648;0.000000;2.000000
157.350612;22.835089;-35.956121;-0.463648;0.000000;2.000000
157.462527;22.935189;-36.006171;-0.463648;0.000000;2.000000
157.574442;23.035289;-36.056221;-0.463648;0.000000;2.000000
157.686357;23.135389;-36.106271;-0.643501;0.000000;2.000000
157.827920;23.235489;-36.206371;-0.643501;0.000000;2.000000
157.939835;23.335589;-36.256421;-0.463648;0.000000;2.000000
158.051751;23.435689;-36.306471;-0.463648;0.000000;2.000000
158.163666;23.535789;-36.356521;-0.463648;0.000000;2.000000
158.275581;23.635889;-36.406571;-0.463648;0.000000;2.000000
158.387496;23.735989;-36.456621;-0.463648;0.000000;2.000000
158.499411;23.836089;-36.506671;-0.463648;0.000000;2.000000
158.611327;23.936189;-36.556721;-0.463648;0.000000;2.000000
158.723242;24.036289;-36.606771;-0.463648;0.000000;2.000000
158.835157;24.136389;-36.656821;-0.463648;0.000000;2.000000
158.947072;24.236489;-36.706871;-0.463648;0.000000;2.000000
159.058987;24.336589;-36.756921;-0.463648;0.000000;2.000000
159.170903;24.436689;-36.806971;-0.463648;0.000000;2.000000
159.282818;24.536789;-36.857021;-0.463648;0.000000;2.000000
159.394733;24.636889;-36.907071;-0.463648;0.000000;2.000000
159.506648;24.736989;-36.957121;-0.463648;0.000000;2.000000
159.618563;24.837089;-37.007171;-0.463648;0.000000;2.000000
159.730479;24.937189;-37.057221;-0.643501;0.000000;2.000000
159.872041;25.037289;-37.157321;-0.643501;0.000000;2.000000
159.983957;25.137389;-37.207371;-0.463648;0.000000;2.000000
160.095872;25.237489;-37.257421;-0.463648;0.000000;2.000000
160.207787;25.337589;-37.307471;-0.463648;0.000000;2.000000
160.319702;25.437689;-37.357521;-0.463648;0.000000;2.000000
160.431617;25.537789;-37.407571;-0.463648;0.000000;2.000000
160.543533;25.637889;-37.457621;-0.463648;0.000000;2.000000
160.655448;25.737989;-37.507671;-0.463648;0.000000;2.000000
160.767363;25.838089;-37.557721;-0.463648;0.000000;2.000000
160.879278;25.938189;-37.607771;-0.463648;0.000000;2.000000
160.991193;26.038289;-37.657821;-0.463648;0.000000;2.000000
161.103109;26.138389;-37.707871;-0.463648;0.000000;2.000000
161.215024;26.238489;-37.757921;-0.463648;0.000000;2.000000
161.326939;26.338589;-37.807971;-0.463648;0.000000;2.000000
161.438854;26.438689;-37.858021;-0.463648;0.000000;2.000000
161.550769;26.538789;-37.908071;-0.463648;0.000000;2.000000
161.662685;26.638889;-37.958121;-0.463648;0.000000;2.000000
161.774600;26.738989;-38.008171;-0.463648;0.000000;2.000000
161.886515;26.839089;-38.058221;-0.643501;0.000000;2.000000
162.028078;26.939189;-38.158321;-0.643501;0.000000;2.000000
162.139993;27.039289;-38.208371;-0.463648;0.000000;2.000000
162.251908;27.139389;-38.258421;-0.463648;0.000000;2.000000
162.363823;27.239489;-38.308471;-0.463648;0.000000;2.000000
162.475739;27.339589;-38.358521;-0.463648;0.000000;2.000000
162.587654;27.439689;-38.408571;-0.463648;0.000000;2.000000
162.699569;27.539789;-38.458621;-0.463648;0.000000;2.000000
162.811484;27.639889;-38.508671;-0.463648;0.000000;2.000000
162.923399;27.739989;-38.558721;-0.463648;0.000000;2.000000
163.035315;27.840089;-38.608771;-0.463648;0.000000;2.000000
163.147230;27.940189;-38.658821;-0.463648;0.000000;2.000000
163.259145;28.040289;-38.708871;-0.463648;0.000000;2.000000
163.371060;28.140389;-38.758921;-0.463648;0.000000;2.000000
163.482975;28.240489;-38.808971;-0.463648;0.000000;2.000000
163.594891;28.340589;-38.859021;-0.463648;0.000000;2.000000
163.706806;28.440689;-38.909071;-0.463648;0.000000;2.000000
163.818721;28.540789;-38.959121;-0.463648;0.000000;2.000000
163.930636;28.640889;-39.009171;-0.463648;0.000000;2.000000
164.042551;28.740989;-39.059221;-0.643501;0.000000;2.000000
164.184114;28.841089;-39.159321;-0.643501;0.000000;2.000000
164.296029;28.941189;-39.209371;-0.463648;0.000000;2.000000
164.407945;29.041289;-39.259421;-0.463648;0.000000;2.000000
164.519860;29.141389;-39.309471;-0.463648;0.000000;2.000000
164.631775;29.241489;-39.359521;-0.463648;0.000000;2.000000
164.743690;29.341589;-39.409571;-0.463648;0.000000;2.000000
164.855605;29.441689;-39.459621;-0.463648;0.000000;2.000000
164.967521;29.541789;-39.509671;-0.463648;0.000000;2.000000
165.079436;29.641889;-39.559721;-0.463648;0.000000;2.000000
165.191351;29.741989;-39.609771;-0.463648;0.000000;2.000000
165.303266;29.842089;-39.659821;-0.463648;0.000000;2.000000
165.415181;29.942189;-39.709871;-0.463648;0.000000;2.000000
165.527097;30.042289;-39.759921;-0.463648;0.000000;2.000000
165.639012;30.142389;-39.809971;-0.463648;0.000000;2.000000
165.750927;30.242489;-39.860021;-0.463648;0.000000;2.000000
165.862842;30.342589;-39.910071;-0.463648;0.000000;2.000000
165.974757;30.442689;-39.960121;-0.463648;0.000000;2.000000
166.086673;30.542789;-40.010171;-0.463648;0.000000;2.000000
166.198588;30.642889;-40.060221;-0.643501;0.000000;2.000000
166.340151;30.742989;-40.160321;-0.643501;0.000000;2.000000
166.452066;30.843089;-40.210371;-0.463648;0.000000;2.000000
166.563981;30.943189;-40.260421;-0.463648;0.000000;2.000000
166.675896;31.043289;-40.310471;-0.463648;0.000000;2.000000
166.787811;31.143389;-40.360521;-0.463648;0.000000;2.000000
166.899727;31.243489;-40.410571;-0.463648;0.000000;2.000000
167.011642;31.343589;-40.460621;-0.463648;0.000000;2.000000
167.123557;31.443689;-40.510671;-0.463648;0.000000;2.000000
167.235472;31.543789;-40.560721;-0.463648;0.000000;2.000000
167.347387;31.643889;-40.610771;-0.463648;0.000000;2.000000
167.459303;31.743989;-40.660821;-0.463648;0.000000;2.000000
167.571218;31.844089;-40.710871;-0.463648;0.000000;2.000000
167.683133;31.944189;-40.760921;-0.463648;0.000000;2.000000
167.795048;32.044289;-40.810971;-0.463648;0.000000;2.000000
167.906963;32.144389;-40.861021;-0.463648;0.000000;2.000000
168.018879;32.244489;-40.911071;-0.463648;0.000000;2.000000
168.130794;32.344589;-40.961121;-0.463648;0.000000;2.000000
168.242709;32.444689;-41.011171;-0.463648;0.000000;2.000000
168.354624;32.544789;-41.061221;-0.643501;0.000000;2.000000
168.496187;32.644889;-41.161321;-0.643501;0.000000;2.000000
168.608102;32.744989;-41.211371;-0.463648;0.000000;2.000000
168.720017;32.845089;-41.261421;-0.463648;0.000000;2.000000
168.831933;32.945189;-41.311471;-0.463648;0.000000;2.000000
168.943848;33.045289;-41.361521;-0.463648;0.000000;2.000000
169.055763;33.145389;-41.411571;-0.463648;0.000000;2.000000
169.167678;33.245489;-41.461621;-0.463648;0.000000;2.000000
169.279593;33.345589;-41.511671;-0.463648;0.000000;2.000000
169.391509;33.445689;-41.561721;-0.463648;0.000000;2.000000
169.503424;33.545789;-41.611771;-0.463648;0.000000;2.000000
169.615339;33.645889;-41.661821;-0.463648;0.000000;2.000000
169.727254;33.745989;-41.711871;-0.463648;0.000000;2.000000
169.839169;33.846089;-41.761921;-0.463648;0.000000;2.000000
169.951085;33.946189;-41.811971;-0.463648;0.000000;2.000000
170.063000;34.046289;-41.862021;-0.463648;0.000000;2.000000
170.174915;34.146389;-41.912071;-0.463648;0.000000;2.000000
170.286830;34.246489;-41.962121;-0.463648;0.000000;2.000000
170.398745;34.346589;-42.012171;-0.463648;0.000000;2.000000
170.510661;34.446689;-42.062221;-0.463648;0.000000;2.000000
170.622576;34.546789;-42.112271;-0.643501;0.000000;2.000000
170.764139;34.646889;-42.212371;-0.643501;0.000000;2.000000
170.876054;34.746989;-42.262421;-0.463648;0.000000;2.000000
170.987969;34.847089;-42.312471;-0.463648;0.000000;2.000000
171.099884;34.947189;-42.362521;-0.463648;0.000000;2.000000
171.211799;35.047289;-42.412571;-0.463648;0.000000;2.000000
171.323715;35.147389;-42.462621;-0.463648;0.000000;2.000000
171.435630;35.247489;-42.512671;-0.463648;0.000000;2.000000
171.547545;35.347589;-42.562721;-0.463648;0.000000;2.000000
171.659460;35.447689;-42.612771;-0.463648;0.000000;2.000000
171.771375;35.547789;-42.662821;-0.463648;0.000000;2.000000
171.883291;35.647889;-42.712871;-0.463648;0.000000;2.000000
171.995206;35.747989;-42.762921;-0.463648;0.000000;2.000000
172.107121;35.848089;-42.812971;-0.463648;0.000000;2.000000
172.219036;35.948189;-42.863021;-0.463648;0.000000;2.000000
172.330951;36.048289;-42.913071;-0.463648;0.000000;2.000000
172.442867;36.148389;-42.963121;-0.463648;0.000000;2.000000
172.554782;36.248489;-43.013171;-0.643501;0.000000;2.000000
172.696345;36.348589;-43.113271;-0.643501;0.000000;2.000000
172.808260;36.448689;-43.163321;-0.463648;0.000000;2.000000
172.920175;36.548789;-43.213371;-0.463648;0.000000;2.000000
173.032090;36.648889;-43.263421;-0.463648;0.000000;2.000000
173.144005;36.748989;-43.313471;-0.463648;0.000000;2.000000
173.255921;36.849089;-43.363521;-0.463648;0.000000;2.000000
173.367836;36.949189;-43.413571;-0.463648;0.000000;2.000000
173.479751;37.049289;-43.463621;-0.463648;0.000000;2.000000
173.591666;37.149389;-43.513671;-0.463648;0.000000;2.000000
173.703582;37.249489;-43.563721;-0.463648;0.000000;2.000000
173.815497;37.349589;-43.613771;-0.463648;0.000000;2.000000
173.927412;37.449689;-43.663821;-0.463648;0.000000;2.000000
174.039327;37.549789;-43.713871;-0.463648;0.000000;2.000000
174.151242;37.649889;-43.763921;-0.643501;0.000000;2.000000
174.292805;37.749989;-43.864021;-0.643501;0.000000;2.000000
174.404720;37.850089;-43.914071;-0.463648;0.000000;2.000000
174.516635;37.950189;-43.964121;-0.463648;0.000000;2.000000
174.628551;38.050289;-44.014171;-0.463648;0.000000;2.000000
174.740466;38.150389;-44.064221;-0.463648;0.000000;2.000000
174.852381;38.250489;-44.114271;-0.463648;0.000000;2.000000
174.964296;38.350589;-44.164321;-0.463648;0.000000;2.000000
175.076212;38.450689;-44.214371;-0.463648;0.000000;2.000000
175.188127;38.550789;-44.264421;-0.463648;0.000000;2.000000
175.300042;38.650889;-44.314471;-0.463648;0.000000;2.000000
175.411957;38.750989;-44.364521;-0.463648;0.000000;2.000000
175.523872;38.851089;-44.414571;-0.643501;0.000000;2.000000
175.665435;38.951189;-44.514671;-0.643501;0.000000;2.000000
175.777350;39.051289;-44.564721;-0.463648;0.000000;2.000000
175.889265;39.151389;-44.614771;-0.463648;0.000000;2.000000
176.001181;39.251489;-44.664821;-0.463648;0.000000;2.000000
176.113096;39.351589;-44.714871;-0.463648;0.000000;2.000000
176.225011;39.451689;-44.764921;-0.463648;0.000000;2.000000
176.336926;39.551789;-44.814971;-0.463648;0.000000;2.000000
176.448842;39.651889;-44.865021;-0.463648;0.000000;2.000000
176.560757;39.751989;-44.915071;-0.463648;0.000000;2.000000
176.672672;39.852089;-44.965121;-0.463648;0.000000;2.000000
176.784587;39.952189;-45.015171;-0.643501;0.000000;2.000000
176.926150;40.052289;-45.115271;-0.643501;0.000000;2.000000
177.038065;40.152389;-45.165321;-0.463648;0.000000;2.000000
177.149980;40.252489;-45.215371;-0.463648;0.000000;2.000000
177.261895;40.352589;-45.265421;-0.463648;0.000000;2.000000
177.373811;40.452689;-45.315471;-0.463648;0.000000;2.000000
177.485726;40.552789;-45.365521;-0.463648;0.000000;2.000000
177.597641;40.652889;-45.415571;-0.463648;0.000000;2.000000
177.709556;40.752989;-45.465621;-0.463648;0.000000;2.000000
177.821472;40.853089;-45.515671;-0.463648;0.000000;2.000000
177.933387;40.953189;-45.565721;-0.643501;0.000000;2.000000
178.074949;41.053289;-45.665821;-0.643501;0.000000;2.000000
178.186865;41.153389;-45.715871;-0.463648;0.000000;2.000000
178.298780;41.253489;-45.765921;-0.463648;0.000000;2.000000
178.410695;41.353589;-45.815971;-0.463648;0.000000;2.000000
178.522610;41.453689;-45.866021;-0.463648;0.000000;2.000000
178.634526;41.553789;-45.916071;-0.463648;0.000000;2.000000
178.746441;41.653889;-45.966121;-0.463648;0.000000;2.000000
178.858356;41.753989;-46.016171;-0.643501;0.000000;2.000000
178.999919;41.854089;-46.116271;-0.643501;0.000000;2.000000
179.111834;41.954189;-46.166321;-0.463648;0.000000;2.000000
179.223749;42.054289;-46.216371;-0.463648;0.000000;2.000000
179.335664;42.154389;-46.266421;-0.463648;0.000000;2.000000
179.447579;42.254489;-46.316471;-0.463648;0.000000;2.000000
179.559495;42.354589;-46.366521;-0.463648;0.000000;2.000000
179.671410;42.454689;-46.416571;-0.463648;0.000000;2.000000
179.783325;42.554789;-46.466621;-0.643501;0.000000;2.000000
179.924888;42.654889;-46.566721;-0.643501;0.000000;2.000000
180.036803;42.754989;-46.616771;-0.463648;0.000000;2.000000
180.148718;42.855089;-46.666821;-0.463648;0.000000;2.000000
180.260633;42.955189;-46.716871;-0.463648;0.000000;2.000000
180.372549;43.055289;-46.766921;-0.463648;0.000000;2.000000
180.484464;43.155389;-46.816971;-0.463648;0.000000;2.000000
180.596379;43.255489;-46.867021;-0.643501;0.000000;2.000000
180.737942;43.355589;-46.967121;-0.643501;0.000000;2.000000
180.849857;43.455689;-47.017171;-0.463648;0.000000;2.000000
180.961772;43.555789;-47.067221;-0.463648;0.000000;2.000000
181.073687;43.655889;-47.117271;-0.463648;0.000000;2.000000
181.185603;43.755989;-47.167321;-0.463648;0.000000;2.000000
181.297518;43.856089;-47.217371;-0.463648;0.000000;2.000000
181.409433;43.956189;-47.267421;-0.643501;0.000000;2.000000
181.550996;44.056289;-47.367521;-0.643501;0.000000;2.000000
181.662911;44.156389;-47.417571;-0.463648;0.000000;2.000000
181.774826;44.256489;-47.467621;-0.463648;0.000000;2.000000
181.886741;44.356589;-47.517671;-0.643501;0.000000;2.000000
182.028304;44.456689;-47.617771;-0.643501;0.000000;2.000000
182.140219;44.556789;-47.667821;-0.463648;0.000000;2.000000
182.252135;44.656889;-47.717871;-0.643501;0.000000;2.000000
182.393697;44.756989;-47.817971;-0.643501;0.000000;2.000000
182.505613;44.857089;-47.868021;-0.643501;0.000000;2.000000
